frame.time_relative,frame.len,ip.src,ip.dst
98.345043000,66,172.19.0.8,172.19.0.9
99.344763000,76,172.19.0.7,172.19.0.8
99.345145000,76,172.19.0.8,172.19.0.9
99.345348000,70,172.19.0.8,172.19.0.7
99.345481000,66,172.19.0.7,172.19.0.8
99.345826000,70,172.19.0.9,172.19.0.8
99.345854000,66,172.19.0.8,172.19.0.9
100.348794000,76,172.19.0.7,172.19.0.8
100.349076000,76,172.19.0.8,172.19.0.9
100.349243000,70,172.19.0.8,172.19.0.7
100.349313000,66,172.19.0.7,172.19.0.8
100.349742000,70,172.19.0.9,172.19.0.8
100.349771000,66,172.19.0.8,172.19.0.9
101.348968000,76,172.19.0.7,172.19.0.8
101.350630000,76,172.19.0.8,172.19.0.9
101.350761000,70,172.19.0.8,172.19.0.7
101.350922000,66,172.19.0.7,172.19.0.8
101.351564000,70,172.19.0.9,172.19.0.8
101.351593000,66,172.19.0.8,172.19.0.9
102.349094000,75,172.19.0.7,172.19.0.8
102.350312000,75,172.19.0.8,172.19.0.9
102.350432000,70,172.19.0.8,172.19.0.7
102.350576000,66,172.19.0.7,172.19.0.8
102.350668000,70,172.19.0.9,172.19.0.8
102.350707000,66,172.19.0.8,172.19.0.9
103.350224000,75,172.19.0.7,172.19.0.8
103.350723000,75,172.19.0.8,172.19.0.9
103.351061000,70,172.19.0.8,172.19.0.7
103.351131000,66,172.19.0.7,172.19.0.8
103.351412000,70,172.19.0.9,172.19.0.8
103.351444000,66,172.19.0.8,172.19.0.9
104.350782000,76,172.19.0.7,172.19.0.8
104.351827000,76,172.19.0.8,172.19.0.9
104.352063000,70,172.19.0.8,172.19.0.7
104.352231000,66,172.19.0.7,172.19.0.8
104.352836000,70,172.19.0.9,172.19.0.8
104.352889000,66,172.19.0.8,172.19.0.9
